#Time,X,Y,Z
#1522434680.5115187,1.064,-0.048,-0.2
1522435359.150536,1.068,0.004,-0.216
1522435359.156652,1.064,0.0,-0.212
1522435359.162761,1.064,0.004,-0.212
1522435359.170969,1.068,0.0,-0.208
1522435359.1771698,1.064,0.0,-0.212
1522435359.1832798,1.06,0.0,-0.216
1522435359.1927888,1.068,-0.004,-0.216
1522435359.1976576,1.06,0.004,-0.22
1522435359.2025886,1.068,0.0,-0.216
1522435359.2075186,1.068,0.004,-0.208
1522435359.2124956,1.068,0.004,-0.204
1522435359.2175996,1.064,0.004,-0.212
1522435359.2267985,1.072,0.0,-0.216
1522435359.2317533,1.068,-0.004,-0.208
1522435359.2366855,1.068,0.004,-0.216
1522435359.2416253,1.068,0.004,-0.212
1522435359.2465584,1.06,0.008,-0.22
1522435359.2515304,1.068,0.0,-0.216
1522435359.2598503,1.064,0.0,-0.216
1522435359.2648013,1.06,0.004,-0.204
1522435359.2704582,1.064,0.0,-0.22
1522435359.2762022,1.068,0.0,-0.216
1522435359.282375,1.068,0.0,-0.212
1522435359.288502,1.068,0.004,-0.204
1522435359.2979279,1.064,0.0,-0.212
1522435359.3040009,1.084,0.004,-0.212
1522435359.3101308,1.068,0.0,-0.212
1522435359.3163507,1.052,0.0,-0.216
1522435359.3224347,1.08,0.0,-0.22
1522435359.3310697,1.06,0.0,-0.22
1522435359.3372447,1.064,0.0,-0.216
1522435359.3433356,1.068,0.0,-0.216
1522435359.3494506,1.06,0.004,-0.212
1522435359.3555765,1.064,0.02,-0.224
1522435359.3640494,1.052,0.004,-0.208
1522435359.3702273,1.064,0.004,-0.216
1522435359.3764644,1.076,0.008,-0.212
1522435359.3825662,1.064,0.0,-0.22
1522435359.3886664,1.064,0.004,-0.212
1522435359.3969612,1.06,0.004,-0.216
1522435359.4030292,1.064,0.0,-0.22
1522435359.409269,1.068,0.0,-0.212
1522435359.4153202,1.064,0.004,-0.212
1522435359.424866,1.068,0.004,-0.216
1522435359.433317,1.064,0.004,-0.216
1522435359.4393518,1.068,0.008,-0.224
1522435359.4453428,1.06,0.0,-0.212
1522435359.451418,1.068,0.0,-0.216
1522435359.4575317,1.064,0.0,-0.216
1522435359.4635277,1.072,0.0,-0.22
1522435359.4695268,1.068,0.0,-0.216
1522435359.4755266,1.064,0.0,-0.212
1522435359.4817686,1.06,0.0,-0.22
1522435359.4949205,1.06,0.004,-0.22
1522435359.5010185,1.064,0.0,-0.212
1522435359.5071814,1.06,0.0,-0.196
1522435359.5132535,1.064,0.0,-0.204
1522435359.5259032,1.064,0.004,-0.216
1522435359.531922,1.068,0.02,-0.204
1522435359.5379362,1.072,0.0,-0.22
1522435359.543929,1.068,0.0,-0.208
1522435359.5500212,1.064,0.004,-0.212
1522435359.558193,1.064,-0.004,-0.22
1522435359.564313,1.06,0.0,-0.208
1522435359.570508,1.068,0.0,-0.212
1522435359.5766108,1.068,0.0,-0.224
1522435359.582733,1.064,0.0,-0.216
1522435359.5913877,1.072,0.0,-0.22
1522435359.5975916,1.072,0.004,-0.208
1522435359.6036706,1.068,0.0,-0.216
1522435359.6098046,1.064,0.0,-0.216
1522435359.6188376,1.068,0.0,-0.208
1522435359.6250446,1.056,0.0,-0.224
1522435359.6311684,1.072,-0.004,-0.216
1522435359.6373744,1.064,-0.008,-0.212
1522435359.6434364,1.068,-0.004,-0.22
1522435359.6495504,1.064,0.0,-0.224
1522435359.6584852,1.072,0.0,-0.212
1522435359.6646821,1.072,-0.004,-0.216
1522435359.6708603,1.068,0.0,-0.212
1522435359.6770012,1.064,0.0,-0.216
1522435359.683067,1.06,0.004,-0.216
1522435359.692361,1.064,0.0,-0.212
1522435359.698518,1.064,0.0,-0.204
1522435359.704699,1.056,0.008,-0.208
1522435359.7108548,1.068,0.0,-0.212
1522435359.72027,1.052,0.0,-0.216
1522435359.7264519,1.064,0.004,-0.212
1522435359.7325277,1.068,0.0,-0.208
1522435359.7386487,1.068,0.004,-0.216
1522435359.7448046,1.068,0.0,-0.216
1522435359.7541745,1.064,0.0,-0.22
1522435359.7604644,1.068,-0.004,-0.216
1522435359.7649825,1.064,0.0,-0.204
1522435359.7710125,1.068,0.0,-0.212
1522435359.7771153,1.068,0.004,-0.208
1522435359.7831974,1.064,0.0,-0.2
1522435359.7927153,1.068,-0.004,-0.208
1522435359.7988033,1.064,0.004,-0.216
1522435359.8048072,1.064,0.004,-0.208
1522435359.810888,1.064,0.0,-0.216
1522435359.819716,1.068,-0.004,-0.22
1522435359.825872,1.064,0.0,-0.212
1522435359.831902,1.06,-0.004,-0.216
1522435359.837906,1.068,-0.004,-0.216
1522435359.843978,1.064,0.0,-0.216
1522435359.85231,1.068,0.0,-0.216
1522435359.8583438,1.064,0.004,-0.208
1522435359.8652086,1.052,-0.008,-0.2
1522435359.8712678,1.068,-0.004,-0.22
1522435359.8771226,1.064,0.0,-0.208
1522435359.8861825,1.064,-0.004,-0.212
1522435359.8922355,1.06,0.004,-0.212
1522435359.8982456,1.064,0.0,-0.216
1522435359.9043245,1.064,-0.004,-0.216
1522435359.9106054,1.064,0.004,-0.212
1522435359.9166853,1.064,0.0,-0.212
1522435359.9274333,1.064,-0.004,-0.216
1522435359.9335542,1.072,-0.004,-0.212
1522435359.9396892,1.06,0.0,-0.216
1522435359.9459152,1.064,0.0,-0.208
1522435359.954947,1.068,0.0,-0.216
1522435359.961056,1.068,-0.004,-0.208
1522435359.967121,1.076,0.008,-0.216
1522435359.973294,1.064,0.0,-0.212
1522435359.9794018,1.064,0.008,-0.208
1522435359.987697,1.064,0.0,-0.204
1522435359.9938698,1.072,-0.008,-0.216
1522435359.9999788,1.068,0.0,-0.216
1522435360.0061686,1.064,0.0,-0.224
1522435360.0151167,1.064,0.004,-0.212
1522435360.0206547,1.064,0.0,-0.22
1522435360.0267725,1.064,0.008,-0.228
1522435360.0328784,1.056,0.0,-0.212
1522435360.0390944,1.068,0.004,-0.216
1522435360.0451784,1.068,0.0,-0.208
1522435360.0539684,1.06,-0.004,-0.212
1522435360.0600703,1.076,0.0,-0.208
1522435360.0662103,1.06,0.0,-0.204
1522435360.0724022,1.068,-0.004,-0.212
1522435360.078536,1.072,0.0,-0.22
1522435360.0869071,1.064,0.0,-0.212
1522435360.093015,1.068,0.0,-0.22
1522435360.099175,1.068,-0.004,-0.208
1522435360.105239,1.076,0.0,-0.204
1522435360.11127,1.068,0.0,-0.208
1522435360.1172318,1.068,0.0,-0.216
1522435360.1236727,1.064,-0.008,-0.188
1522435360.1314747,1.06,0.0,-0.216
1522435360.1376047,1.064,0.004,-0.208
1522435360.1437216,1.064,0.0,-0.216
1522435360.1712494,1.064,0.004,-0.22
1522435360.1776614,1.064,0.0,-0.212
1522435360.1866703,1.064,-0.004,-0.216
1522435360.1931353,1.072,0.0,-0.216
1522435360.2031603,1.068,-0.004,-0.212
1522435360.2094443,1.068,0.0,-0.212
1522435360.219198,1.064,0.0,-0.212
1522435360.225284,1.072,0.0,-0.212
1522435360.2314491,1.064,0.004,-0.212
1522435360.237545,1.064,0.004,-0.216
1522435360.246902,1.064,0.008,-0.208
1522435360.253094,1.084,-0.008,-0.216
1522435360.2592547,1.068,0.004,-0.216
1522435360.2653449,1.064,-0.004,-0.208
1522435360.2716427,1.064,0.0,-0.22
1522435360.2803607,1.068,0.004,-0.2
1522435360.2865596,1.06,0.004,-0.212
1522435360.2926855,1.06,0.004,-0.216
1522435360.2991595,1.064,0.004,-0.216
1522435360.3053205,1.064,0.0,-0.212
1522435360.3147984,1.068,-0.004,-0.204
1522435360.3209383,1.08,-0.004,-0.212
1522435360.3271294,1.068,0.004,-0.212
1522435360.3334432,1.068,0.004,-0.22
1522435360.3396003,1.068,-0.004,-0.212
1522435360.348833,1.06,0.004,-0.224
1522435360.354948,1.056,0.004,-0.212
1522435360.361068,1.072,0.004,-0.208
1522435360.367134,1.068,0.004,-0.216
1522435360.373302,1.068,0.0,-0.216
1522435360.3818128,1.06,0.0,-0.212
1522435360.3879619,1.064,0.004,-0.216
1522435360.3940787,1.068,0.0,-0.216
1522435360.4003358,1.064,-0.004,-0.212
1522435360.4064817,1.072,0.0,-0.22
1522435360.4144378,1.068,0.0,-0.212
1522435360.4206595,1.064,0.004,-0.188
1522435360.4267576,1.068,0.0,-0.212
1522435360.4329205,1.064,0.0,-0.22
1522435360.4391096,1.068,0.0,-0.212
1522435360.4478905,1.06,0.0,-0.212
1522435360.4539673,1.064,0.0,-0.216
1522435360.4600623,1.064,-0.004,-0.212
1522435360.4662113,1.064,0.0,-0.212
1522435360.4724011,1.068,-0.004,-0.216
1522435360.4785411,1.072,0.0,-0.212
1522435360.4863362,1.056,-0.004,-0.208
1522435360.492463,1.068,-0.004,-0.216
1522435360.498643,1.064,0.0,-0.208
1522435360.504816,1.068,0.0,-0.22
1522435360.5136578,1.068,-0.004,-0.212
1522435360.519791,1.068,-0.004,-0.212
1522435360.5260038,1.06,0.0,-0.212
1522435360.5320768,1.072,-0.004,-0.208
1522435360.5380976,1.064,0.0,-0.224
1522435360.5463746,1.06,-0.004,-0.204
1522435360.5524917,1.068,-0.004,-0.22
1522435360.5587265,1.064,-0.004,-0.216
1522435360.5649025,1.056,0.0,-0.2
1522435360.5710235,1.068,0.004,-0.208
1522435360.5798614,1.06,0.0,-0.22
1522435360.5861034,1.064,0.004,-0.216
1522435360.5922253,1.072,0.0,-0.216
1522435360.5982933,1.068,0.0,-0.216
1522435360.6044512,1.068,0.0,-0.212
1522435360.6145592,1.06,0.0,-0.22
1522435360.620676,1.068,0.0,-0.216
1522435360.626745,1.068,0.0,-0.212
1522435360.63309,1.072,0.0,-0.212
1522435360.639255,1.068,0.004,-0.208
1522435360.64985,1.072,-0.004,-0.216
1522435360.6560538,1.072,-0.004,-0.212
1522435360.6621637,1.072,0.0,-0.216
1522435360.6682417,1.068,0.0,-0.22
1522435360.6744227,1.072,-0.004,-0.216
1522435360.6833386,1.072,0.004,-0.22
1522435360.6894667,1.068,0.0,-0.212
1522435360.6955585,1.068,-0.004,-0.212
1522435360.7017264,1.064,-0.004,-0.212
1522435360.7078314,1.06,0.0,-0.216
1522435360.7139325,1.064,0.0,-0.212
1522435360.7225673,1.068,0.0,-0.208
1522435360.7287884,1.068,0.0,-0.212
1522435360.7348862,1.064,0.0,-0.224
1522435360.7410612,1.06,0.0,-0.212
1522435360.7472172,1.064,0.004,-0.216
1522435360.7533252,1.072,0.0,-0.212
1522435360.759489,1.06,0.0,-0.216
1522435360.767653,1.068,0.004,-0.212
1522435360.775958,1.072,0.0,-0.216
1522435360.782068,1.072,0.0,-0.22
1522435360.788121,1.064,0.0,-0.212
1522435360.794226,1.068,0.0,-0.208
1522435360.800449,1.064,0.0,-0.208
1522435360.8065248,1.064,0.004,-0.212
1522435360.8154018,1.068,-0.004,-0.208
1522435360.8215306,1.072,0.0,-0.208
1522435360.8276315,1.06,0.0,-0.204
1522435360.8337924,1.068,-0.004,-0.2
1522435360.8424635,1.068,0.004,-0.212
1522435360.8486943,1.064,-0.004,-0.216
1522435360.8548164,1.072,-0.004,-0.212
1522435360.8609974,1.076,-0.004,-0.212
1522435360.8671632,1.064,0.004,-0.208
1522435360.8761601,1.068,0.0,-0.22
1522435360.8822882,1.068,0.004,-0.216
1522435360.8883822,1.068,0.004,-0.208
1522435360.894618,1.068,0.0,-0.224
1522435360.900721,1.06,0.008,-0.212
1522435360.906795,1.06,0.0,-0.212
1522435360.915792,1.068,0.0,-0.22
1522435360.921912,1.064,0.0,-0.216
1522435360.9279988,1.064,0.004,-0.212
1522435360.9341578,1.064,0.0,-0.212
1522435360.9431486,1.064,0.0,-0.224
1522435360.9493427,1.068,0.004,-0.232
1522435360.9554257,1.068,0.0,-0.216
1522435360.9615915,1.072,0.0,-0.22
1522435360.9676785,1.068,0.004,-0.208
1522435360.9759734,1.068,0.004,-0.22
1522435360.9820995,1.064,0.0,-0.216
1522435360.9881873,1.072,0.0,-0.22
1522435360.9943464,1.064,-0.004,-0.216
1522435361.0005193,1.072,0.0,-0.22
1522435361.0069032,1.064,0.0,-0.212
1522435361.0153253,1.068,0.0,-0.204
1522435361.0207431,1.076,0.0,-0.208
1522435361.0257232,1.06,0.0,-0.216
1522435361.031881,1.064,0.004,-0.224
1522435361.040451,1.064,0.004,-0.216
1522435361.046594,1.064,0.004,-0.22
1522435361.0527048,1.068,-0.004,-0.216
1522435361.0589678,1.064,0.004,-0.216
1522435361.0651038,1.068,0.0,-0.216
1522435361.0762696,1.072,-0.004,-0.216
1522435361.0824847,1.064,-0.004,-0.22
1522435361.0887396,1.068,0.0,-0.22
1522435361.0949216,1.068,0.0,-0.216
1522435361.1011276,1.072,0.0,-0.228
1522435361.1092844,1.064,0.0,-0.22
1522435361.1153164,1.068,0.008,-0.212
1522435361.1214163,1.068,-0.004,-0.216
1522435361.1275632,1.068,-0.004,-0.224
1522435361.1336052,1.072,0.0,-0.212
1522435361.1396704,1.064,0.0,-0.212
1522435361.1462133,1.064,0.0,-0.224
1522435361.1522582,1.068,-0.004,-0.216
1522435361.158334,1.068,0.0,-0.204
1522435361.1643832,1.072,0.0,-0.216
1522435361.170554,1.068,-0.008,-0.212
1522435361.176746,1.064,0.0,-0.212
1522435361.1827939,1.068,0.004,-0.216
1522435361.1887898,1.064,0.0,-0.216
1522435361.195334,1.068,0.0,-0.208
1522435361.201429,1.064,0.004,-0.216
1522435361.2081287,1.068,-0.004,-0.204
1522435361.2141917,1.068,-0.004,-0.216
1522435361.2203436,1.064,-0.004,-0.22
1522435361.2264676,1.06,0.004,-0.212
1522435361.2325187,1.068,0.0,-0.208
1522435361.2388706,1.064,-0.004,-0.22
1522435361.2449555,1.068,0.0,-0.208
1522435361.2510605,1.064,0.004,-0.208
1522435361.2571294,1.068,0.0,-0.216
1522435361.2632034,1.068,0.008,-0.216
1522435361.2699122,1.064,0.0,-0.216
1522435361.2763662,1.064,0.0,-0.212
1522435361.2827652,1.06,-0.004,-0.216
1522435361.2888942,1.064,0.0,-0.216
1522435361.2951272,1.064,0.0,-0.212
1522435361.301742,1.06,0.0,-0.208
1522435361.307466,1.068,-0.004,-0.232
1522435361.313567,1.064,0.008,-0.208
1522435361.3197079,1.068,0.004,-0.2
1522435361.325732,1.072,-0.004,-0.208
1522435361.331811,1.068,0.0,-0.22
1522435361.3378248,1.064,-0.004,-0.208
1522435361.3472638,1.06,0.004,-0.22
1522435361.3532977,1.068,0.004,-0.212
1522435361.3593366,1.068,0.0,-0.216
1522435361.3653905,1.068,0.0,-0.204
1522435361.3730655,1.048,0.0,-0.208
1522435361.3792365,1.064,-0.004,-0.212
1522435361.3853285,1.068,0.004,-0.216
1522435361.3915014,1.064,0.008,-0.22
1522435361.3975854,1.064,0.0,-0.216
1522435361.4058292,1.064,0.004,-0.216
1522435361.4118762,1.068,-0.008,-0.212
1522435361.4178731,1.068,-0.004,-0.204
1522435361.4239562,1.064,0.0,-0.216
1522435361.430048,1.064,0.004,-0.204
1522435361.436379,1.064,-0.004,-0.22
1522435361.445153,1.068,0.004,-0.208
1522435361.451266,1.064,0.0,-0.212
1522435361.4571168,1.064,0.004,-0.216
1522435361.463275,1.076,0.0,-0.216
1522435361.4717808,1.064,0.0,-0.22
1522435361.4779108,1.064,-0.004,-0.208
1522435361.4840298,1.068,0.004,-0.22
1522435361.4902747,1.068,0.0,-0.216
1522435361.4963906,1.072,0.004,-0.204
1522435361.5024996,1.068,0.004,-0.216
1522435361.5088375,1.06,0.004,-0.208
1522435361.5150335,1.068,0.004,-0.224
1522435361.5211625,1.068,0.0,-0.208
1522435361.5271184,1.068,0.0,-0.208
1522435361.5332723,1.068,-0.004,-0.208
1522435361.5393922,1.068,0.0,-0.204
1522435361.5454884,1.064,0.004,-0.208
1522435361.5516763,1.068,-0.004,-0.216
1522435361.5577922,1.068,-0.004,-0.212
1522435361.563949,1.056,0.0,-0.216
1522435361.570071,1.064,0.0,-0.216
1522435361.5762131,1.064,0.008,-0.204
1522435361.582363,1.064,0.0,-0.208
1522435361.588533,1.068,0.0,-0.212
1522435361.594756,1.06,0.0,-0.216
1522435361.60091,1.068,0.004,-0.212
1522435361.6070879,1.072,-0.004,-0.216
1522435361.6132498,1.064,-0.004,-0.212
1522435361.6193998,1.06,0.0,-0.212
1522435361.6255457,1.06,-0.004,-0.22
1522435361.6316996,1.06,0.0,-0.216
1522435361.6378145,1.064,0.004,-0.216
1522435361.6439846,1.064,0.0,-0.2
1522435361.6501064,1.06,0.0,-0.216
1522435361.6562605,1.064,0.0,-0.216
1522435361.6624153,1.068,0.004,-0.208
1522435361.6685894,1.064,0.0,-0.22
1522435361.6747742,1.068,0.0,-0.216
1522435361.6809313,1.064,0.0,-0.208
1522435361.6870892,1.06,0.004,-0.212
1522435361.6932561,1.064,0.0,-0.208
1522435361.699362,1.06,0.004,-0.216
1522435361.705459,1.06,-0.004,-0.216
1522435361.711623,1.068,0.004,-0.204
1522435361.71773,1.064,0.0,-0.212
1522435361.7240548,1.072,0.0,-0.22
1522435361.730253,1.064,0.0,-0.208
1522435361.7367718,1.068,0.0,-0.212
1522435361.7449348,1.072,-0.004,-0.212
1522435361.7510638,1.072,0.004,-0.216
1522435361.7571378,1.06,0.0,-0.22
1522435361.7633007,1.072,-0.004,-0.22
1522435361.7694106,1.068,-0.004,-0.212
1522435361.7755055,1.076,0.004,-0.22
1522435361.7816215,1.064,0.0,-0.216
1522435361.7879705,1.064,-0.004,-0.208
1522435361.7941115,1.064,0.004,-0.22
1522435361.8003004,1.068,0.0,-0.22
1522435361.8063934,1.064,0.004,-0.212
1522435361.8125443,1.064,0.0,-0.208
1522435361.8187103,1.068,-0.004,-0.212
1522435361.8249543,1.064,-0.004,-0.216
1522435361.8311381,1.068,-0.004,-0.204
1522435361.8373141,1.064,0.0,-0.216
1522435361.843483,1.064,0.02,-0.208
1522435361.849615,1.064,0.004,-0.216
1522435361.855805,1.064,0.0,-0.22
1522435361.861971,1.072,-0.004,-0.22
1522435361.868095,1.064,0.0,-0.212
1522435361.874261,1.068,0.0,-0.212
1522435361.8804827,1.064,0.0,-0.22
1522435361.8866017,1.064,0.004,-0.212
1522435361.8927758,1.064,-0.004,-0.212
1522435361.8990016,1.072,-0.004,-0.212
1522435361.9051585,1.06,-0.004,-0.212
1522435361.9113276,1.072,-0.004,-0.216
1522435361.9175284,1.064,0.0,-0.212
1522435361.9225163,1.072,-0.004,-0.208
1522435361.9274755,1.068,0.0,-0.208
1522435361.9324515,1.068,0.0,-0.208
1522435361.9374135,1.068,0.0,-0.212
1522435361.9423773,1.068,0.004,-0.208
1522435361.9473763,1.068,-0.008,-0.196
1522435361.9523432,1.072,0.004,-0.212
1522435361.9572902,1.064,0.0,-0.212
1522435361.962449,1.076,0.004,-0.212
1522435361.967375,1.072,0.0,-0.208
1522435361.972322,1.072,-0.004,-0.208
1522435361.9772441,1.064,0.0,-0.212
1522435361.982219,1.064,0.008,-0.216
1522435361.98718,1.064,0.0,-0.212
1522435361.992153,1.064,0.004,-0.212
1522435361.997105,1.072,0.0,-0.204
1522435362.00208,1.068,0.0,-0.22
1522435362.0070329,1.068,0.0,-0.216
1522435362.0120049,1.072,0.004,-0.216
1522435362.0169396,1.072,0.004,-0.204
1522435362.0219147,1.068,0.0,-0.208
1522435362.0268586,1.068,0.004,-0.22
1522435362.0318277,1.072,0.0,-0.208
1522435362.0367537,1.064,0.0,-0.208
1522435362.0416875,1.072,0.0,-0.212
1522435362.0465915,1.072,0.004,-0.212
1522435362.0515404,1.068,0.004,-0.208
1522435362.0564795,1.068,0.004,-0.212
1522435362.0614314,1.064,0.0,-0.216
1522435362.0663714,1.072,0.0,-0.216
1522435362.0713394,1.064,0.0,-0.216
1522435362.0762813,1.068,0.0,-0.196
1522435362.0812314,1.068,0.0,-0.216
1522435362.0861733,1.08,0.0,-0.216
1522435362.0911262,1.072,0.0,-0.22
1522435362.0961232,1.072,0.004,-0.22
1522435362.1010692,1.064,0.0,-0.212
1522435362.106081,1.068,0.004,-0.216
1522435362.111032,1.068,0.0,-0.212
1522435362.116402,1.064,-0.004,-0.216
1522435362.121355,1.068,0.004,-0.216
1522435362.126282,1.068,0.008,-0.212
1522435362.131202,1.068,-0.004,-0.208
1522435362.1361978,1.064,0.0,-0.212
1522435362.1411548,1.064,0.004,-0.224
1522435362.1461377,1.06,0.004,-0.216
1522435362.1510518,1.068,-0.004,-0.2
1522435362.1562366,1.064,0.004,-0.208
1522435362.1611817,1.068,0.004,-0.212
1522435362.1661646,1.072,0.008,-0.208
1522435362.1711347,1.072,-0.004,-0.204
1522435362.1761096,1.068,0.004,-0.2
1522435362.1810606,1.068,0.016,-0.204
1522435362.1860654,1.06,0.004,-0.212
1522435362.1910164,1.068,0.004,-0.216
1522435362.1960213,1.068,0.004,-0.212
1522435362.2009614,1.068,0.0,-0.208
1522435362.2060273,1.068,-0.004,-0.216
1522435362.2109773,1.068,-0.004,-0.216
1522435362.2159734,1.068,0.0,-0.208
1522435362.2209182,1.06,0.004,-0.212
1522435362.225917,1.068,0.004,-0.216
1522435362.2308562,1.064,0.008,-0.204
1522435362.235851,1.068,0.0,-0.208
1522435362.240802,1.072,0.004,-0.216
1522435362.2458,1.072,0.0,-0.208
1522435362.250756,1.064,0.004,-0.216
1522435362.258962,1.068,-0.012,-0.22
1522435362.263929,1.072,0.0,-0.208
1522435362.2689219,1.064,0.004,-0.204
1522435362.273856,1.064,0.0,-0.216
1522435362.279065,1.064,0.004,-0.216
1522435362.2853408,1.068,-0.004,-0.216
1522435362.2909546,1.072,0.012,-0.212
1522435362.2959616,1.064,0.0,-0.22
1522435362.3009317,1.06,0.008,-0.208
1522435362.3059525,1.06,0.004,-0.216
1522435362.3108745,1.068,0.004,-0.228
1522435362.3159175,1.064,0.0,-0.216
1522435362.3230646,1.06,-0.004,-0.216
1522435362.3292394,1.064,0.012,-0.212
1522435362.3353255,1.068,0.0,-0.212
1522435362.3414984,1.064,0.0,-0.216
1522435362.3477104,1.072,0.0,-0.212
1522435362.3538303,1.072,0.0,-0.208
1522435362.3599412,1.068,-0.004,-0.212
1522435362.366152,1.06,0.0,-0.216
1522435362.3722832,1.068,0.0,-0.212
1522435362.378421,1.068,0.004,-0.22
1522435362.3846061,1.068,0.004,-0.204
1522435362.390781,1.064,-0.004,-0.204
1522435362.396924,1.064,0.004,-0.208
1522435362.403046,1.064,0.0,-0.22
1522435362.4092407,1.072,0.008,-0.208
1522435362.415377,1.072,0.0,-0.224
1522435362.4215238,1.064,0.0,-0.212
1522435362.4277527,1.064,0.0,-0.208
1522435362.4338877,1.072,0.0,-0.216
1522435362.4400136,1.064,0.0,-0.212
1522435362.4462705,1.068,0.008,-0.212
1522435362.4523895,1.068,0.0,-0.216
1522435362.4584346,1.068,0.0,-0.224
1522435362.4644134,1.064,0.0,-0.216
1522435362.4704223,1.076,0.0,-0.224
1522435362.4764824,1.064,0.0,-0.212
1522435362.4825213,1.06,0.0,-0.22
1522435362.4885912,1.068,0.004,-0.208
1522435362.4946961,1.072,0.004,-0.208
1522435362.5007212,1.064,0.0,-0.212
1522435362.507025,1.06,-0.004,-0.208
1522435362.516094,1.068,0.004,-0.208
1522435362.522127,1.072,-0.004,-0.216
1522435362.528166,1.068,0.0,-0.22
1522435362.534199,1.068,0.004,-0.212
1522435362.540299,1.068,0.008,-0.204
1522435362.546548,1.068,0.0,-0.212
1522435362.5525327,1.068,0.008,-0.208
1522435362.5593166,1.064,0.0,-0.216
1522435362.5654037,1.068,0.0,-0.208
1522435362.5714347,1.068,0.0,-0.212
1522435362.5773747,1.064,0.0,-0.212
1522435362.5834165,1.06,0.0,-0.208
1522435362.5894494,1.068,0.0,-0.216
1522435362.5954595,1.068,0.0,-0.224
1522435362.6015635,1.076,0.0,-0.216
1522435362.6076944,1.068,0.0,-0.208
1522435362.6137364,1.068,0.0,-0.212
1522435362.6197853,1.068,0.004,-0.212
1522435362.625929,1.076,0.004,-0.212
1522435362.6319602,1.068,0.0,-0.22
1522435362.6380122,1.068,0.0,-0.22
1522435362.6440601,1.064,0.0,-0.212
1522435362.650173,1.056,0.0,-0.22
1522435362.656303,1.064,0.0,-0.212
1522435362.662425,1.068,0.0,-0.212
1522435362.668556,1.068,0.004,-0.212
1522435362.674743,1.064,0.004,-0.216
1522435362.6808157,1.064,-0.004,-0.2
1522435362.6869657,1.072,-0.004,-0.216
1522435362.6930988,1.064,0.004,-0.208
1522435362.6992338,1.064,0.0,-0.212
1522435362.7079797,1.064,-0.004,-0.212
1522435362.7141736,1.064,0.0,-0.212
1522435362.7203546,1.064,0.0,-0.212
1522435362.7264585,1.068,-0.004,-0.22
1522435362.7325954,1.056,0.004,-0.212
1522435362.7387784,1.068,0.0,-0.212
1522435362.7449684,1.064,0.0,-0.212
1522435362.7513943,1.068,-0.004,-0.212
1522435362.7578473,1.064,0.0,-0.212
1522435362.7639282,1.068,-0.004,-0.212
1522435362.7700682,1.068,0.0,-0.208
1522435362.776288,1.068,0.0,-0.204
1522435362.782354,1.068,-0.004,-0.212
1522435362.788449,1.064,0.0,-0.216
1522435362.794597,1.06,0.004,-0.212
1522435362.8007529,1.072,0.0,-0.216
1522435362.8068948,1.064,0.004,-0.208
1522435362.813022,1.064,0.0,-0.212
1522435362.8192039,1.068,-0.004,-0.216
1522435362.8253577,1.064,0.0,-0.208
1522435362.8314898,1.068,0.0,-0.212
1522435362.8376946,1.064,-0.008,-0.216
1522435362.8438087,1.076,0.0,-0.212
1522435362.8499486,1.068,0.0,-0.216
1522435362.8561864,1.068,0.0,-0.22
1522435362.8623204,1.064,-0.004,-0.212
1522435362.8684685,1.064,0.0,-0.208
1522435362.8746624,1.072,0.0,-0.216
1522435362.8808174,1.068,0.0,-0.216
1522435362.8869612,1.068,0.0,-0.2
1522435362.8932421,1.064,0.0,-0.212
1522435362.9015613,1.064,0.0,-0.22
1522435362.907834,1.064,0.004,-0.204
